timestamp_ms,open,high,low,close,volume
1784772900000,65712.5,65736.0,65691.0,65730.4,27.1557
1784772960000,65730.4,65730.9,65703.5,65712.1,10.7774
1784773020000,65712.1,65723.0,65699.2,65717.1,27.9053
1784773080000,65717.1,65717.1,65678.2,65695.7,7.6745
1784773140000,65695.7,65730.2,65695.6,65726.6,1.7167
1784773200000,65726.6,65727.5,65716.3,65716.4,3.3779
1784773260000,65716.4,65725.3,65702.2,65703.7,1.9976
1784773320000,65703.6,65722.4,65699.2,65713.6,8.0817
1784773380000,65713.5,65713.5,65678.0,65685.7,2.2035
1784773440000,65686.0,65718.0,65686.0,65700.4,1.1774
1784773500000,65700.3,65700.4,65673.0,65673.0,1.8945
1784773560000,65673.1,65685.0,65616.6,65633.0,16.2659
1784773620000,65636.6,65692.6,65622.8,65692.5,14.4908
1784773680000,65692.3,65718.2,65691.4,65717.8,4.317
1784773740000,65717.8,65717.8,65708.8,65709.3,2.3131
1784773800000,65709.3,65711.2,65689.7,65711.2,21.3686
1784773860000,65711.1,65713.0,65699.9,65711.9,0.7339
1784773920000,65712.0,65761.9,65711.9,65759.5,2.8883
1784773980000,65759.5,65769.4,65759.0,65769.4,1.1883
1784774040000,65769.4,65796.4,65769.3,65789.7,18.2482
1784774100000,65789.7,65800.0,65788.0,65793.6,6.5966
1784774160000,65793.7,65796.6,65767.1,65767.1,7.7223
1784774220000,65767.2,65767.2,65733.8,65739.3,12.5522
1784774280000,65739.2,65750.6,65718.1,65719.3,1.7973
1784774340000,65719.4,65738.7,65719.3,65735.7,0.6472
1784774400000,65735.8,65735.8,65699.1,65724.2,42.4049
1784774460000,65724.1,65733.9,65701.9,65733.8,8.9185
1784774520000,65733.8,65750.0,65724.5,65724.9,0.5215
1784774580000,65724.8,65746.6,65711.5,65738.6,1.1682
1784774640000,65738.5,65750.0,65738.5,65750.0,0.7639
1784774700000,65749.9,65800.0,65749.9,65789.0,2.3406
1784774760000,65789.0,65789.0,65768.4,65768.7,2.5302
1784774820000,65768.7,65768.7,65725.0,65730.3,10.3061
1784774880000,65730.3,65758.6,65726.4,65751.3,1.3235
1784774940000,65751.2,65766.1,65743.5,65757.3,4.3537
1784775000000,65757.2,65762.0,65738.9,65749.4,27.2834
1784775060000,65749.5,65787.9,65743.5,65787.9,0.6108
1784775120000,65787.9,65787.9,65764.5,65772.6,1.9337
1784775180000,65772.6,65791.3,65770.8,65785.1,1.0894
1784775240000,65785.1,65785.2,65750.0,65750.0,0.4006
1784775300000,65750.9,65765.9,65750.9,65764.0,0.9224
1784775360000,65764.1,65770.6,65764.0,65770.6,0.5144
1784775420000,65771.5,65786.9,65771.4,65786.6,1.735
1784775480000,65786.5,65794.3,65786.2,65792.5,11.3532
1784775540000,65792.4,65792.5,65767.0,65776.4,0.5676
1784775600000,65776.4,65789.3,65767.0,65767.0,1.8399
1784775660000,65767.1,65767.1,65744.5,65760.0,1.4033
1784775720000,65760.0,65771.0,65759.9,65771.0,11.4114
1784775780000,65770.9,65771.5,65748.3,65755.4,1.886
1784775840000,65754.6,65754.6,65707.2,65711.5,3.5881
1784775900000,65711.4,65722.0,65667.2,65668.7,50.0727
1784775960000,65668.7,65700.0,65666.7,65697.7,11.1511
1784776020000,65700.0,65710.4,65680.0,65680.7,0.7503
1784776080000,65680.8,65695.3,65667.0,65667.0,3.758
1784776140000,65667.0,65710.3,65667.0,65710.2,10.1273
1784776200000,65710.2,65710.2,65672.9,65672.9,6.9265
1784776260000,65673.0,65673.0,65614.3,65619.7,45.8583
1784776320000,65620.3,65620.5,65563.0,65567.7,58.0004
1784776380000,65567.9,65599.8,65558.0,65599.7,45.8659
1784776440000,65599.8,65605.8,65597.9,65599.5,5.5396
1784776500000,65599.6,65599.6,65575.6,65583.8,5.5987
1784776560000,65583.7,65591.8,65575.5,65586.3,6.3787
1784776620000,65586.3,65606.1,65586.0,65593.5,8.067
1784776680000,65593.5,65607.6,65582.4,65588.9,3.9434
1784776740000,65588.8,65592.1,65569.0,65592.0,81.1426
1784776800000,65592.0,65621.3,65591.7,65615.0,32.3383
1784776860000,65614.9,65649.8,65614.2,65633.1,34.6378
1784776920000,65633.2,65638.4,65622.7,65627.8,60.9428
1784776980000,65627.8,65649.9,65627.7,65628.6,0.5915
1784777040000,65628.2,65628.2,65604.0,65610.3,8.8392
1784777100000,65610.3,65616.9,65564.1,65564.2,10.0009
1784777160000,65564.1,65567.8,65550.0,65567.8,12.7566
1784777220000,65567.7,65573.5,65565.0,65571.6,1.297
1784777280000,65571.6,65596.4,65571.6,65590.9,6.2188
1784777340000,65596.4,65621.9,65596.4,65605.8,7.653
1784777400000,65605.9,65662.3,65593.6,65661.9,39.2926
1784777460000,65661.9,65662.0,65621.0,65621.1,25.7364
1784777520000,65618.8,65634.7,65611.9,65632.9,1.6786
1784777580000,65632.9,65654.5,65627.6,65628.5,2.1988
1784777640000,65628.5,65648.2,65628.3,65640.0,0.8046
1784777700000,65639.5,65639.6,65616.9,65626.0,1.8559
1784777760000,65626.0,65650.0,65625.9,65649.9,1.8219
1784777820000,65650.0,65669.8,65646.0,65646.5,1.694
1784777880000,65646.5,65665.5,65646.5,65655.9,2.6405
1784777940000,65655.9,65673.2,65655.9,65667.0,1.4429
1784778000000,65666.9,65670.5,65656.9,65659.3,1.7404
1784778060000,65659.2,65659.3,65634.0,65645.2,3.1366
1784778120000,65645.1,65645.2,65629.4,65632.7,11.4936
1784778180000,65632.7,65638.3,65620.2,65638.2,31.3661
1784778240000,65638.2,65667.0,65638.2,65656.3,1.6194
1784778300000,65656.3,65657.3,65656.3,65657.2,4.1783
1784778360000,65657.1,65657.2,65642.0,65642.1,1.5197
1784778420000,65642.1,65649.6,65635.3,65649.5,0.7088
1784778480000,65649.5,65649.6,65631.4,65631.4,22.1984
1784778540000,65631.5,65650.5,65616.0,65616.2,17.6204
1784778600000,65616.3,65618.6,65612.4,65616.6,7.8964
1784778660000,65616.6,65630.6,65613.1,65613.9,1.5396
1784778720000,65613.8,65654.7,65613.8,65654.7,1.0609
1784778780000,65655.4,65655.7,65645.0,65645.1,1.6201
1784778840000,65645.1,65645.1,65630.4,65630.4,0.5487
1784778900000,65630.5,65630.5,65615.3,65615.3,2.6435
1784778960000,65615.3,65615.4,65613.0,65613.2,5.2919
1784779020000,65613.1,65620.0,65613.1,65619.9,1.4844
1784779080000,65619.9,65634.0,65619.9,65634.0,1.264
1784779140000,65634.0,65634.0,65625.3,65625.3,1.7765
1784779200000,65625.4,65625.4,65580.8,65594.5,2.3102
1784779260000,65594.5,65603.4,65570.2,65571.5,2.6873
1784779320000,65571.5,65597.6,65571.5,65597.5,1.1149
1784779380000,65597.5,65617.2,65597.5,65598.9,1.0644
1784779440000,65598.9,65609.9,65598.9,65609.9,0.4045
1784779500000,65610.0,65633.9,65610.0,65628.9,0.8303
1784779560000,65628.9,65628.9,65615.8,65615.9,1.7287
1784779620000,65615.9,65615.9,65567.0,65567.1,3.1537
1784779680000,65570.2,65617.7,65569.5,65617.6,2.7235
1784779740000,65617.6,65617.8,65583.3,65586.3,1.63
1784779800000,65586.3,65619.6,65586.2,65609.7,28.8026
1784779860000,65609.7,65609.7,65596.5,65599.3,1.4515
1784779920000,65600.0,65629.8,65600.0,65629.6,0.3809
1784779980000,65629.5,65638.9,65629.4,65638.8,7.0135
1784780040000,65638.8,65640.0,65638.8,65640.0,1.664
1784780100000,65639.9,65666.0,65639.9,65645.4,6.5234
1784780160000,65645.5,65660.3,65625.1,65625.1,13.5274
1784780220000,65625.0,65633.2,65616.6,65616.8,3.5655
1784780280000,65616.8,65616.9,65603.5,65606.2,1.1542
1784780340000,65606.2,65606.2,65603.7,65604.5,3.1254
1784780400000,65604.5,65655.0,65604.5,65654.8,2.8416
1784780460000,65654.7,65666.0,65654.0,65655.5,6.4665
1784780520000,65655.5,65665.9,65654.2,65665.9,1.4777
1784780580000,65665.9,65667.0,65665.6,65666.9,0.9772
1784780640000,65666.9,65674.7,65666.4,65672.7,6.6323
1784780700000,65672.7,65702.4,65672.7,65702.4,3.9854
1784780760000,65702.5,65704.9,65702.4,65704.4,4.0276
1784780820000,65704.3,65708.6,65676.0,65690.3,5.9954
1784780880000,65690.4,65690.4,65674.6,65682.5,1.4808
1784780940000,65682.5,65689.9,65673.0,65673.1,0.7426
1784781000000,65673.0,65673.0,65633.6,65665.5,58.2255
1784781060000,65665.6,65665.6,65620.4,65622.0,5.993
1784781120000,65622.0,65634.8,65621.9,65631.1,2.2332
1784781180000,65631.2,65640.1,65602.0,65634.7,2.5097
1784781240000,65634.7,65641.9,65634.6,65636.1,3.2423
1784781300000,65636.2,65644.6,65635.8,65639.9,1.0413
1784781360000,65640.0,65640.0,65627.7,65628.2,0.7067
1784781420000,65628.8,65633.3,65628.7,65633.3,0.7328
1784781480000,65633.2,65633.3,65602.0,65602.3,29.3421
1784781540000,65602.3,65617.3,65602.3,65605.5,3.0648
1784781600000,65605.5,65608.1,65605.5,65607.3,0.5424
1784781660000,65607.4,65607.4,65602.0,65602.1,10.8479
1784781720000,65602.0,65602.1,65586.1,65589.9,4.2531
1784781780000,65589.9,65604.6,65586.1,65591.9,3.3278
1784781840000,65592.0,65600.0,65591.9,65599.8,4.6485
1784781900000,65599.9,65599.9,65583.4,65583.9,10.482
1784781960000,65584.0,65630.2,65583.9,65625.8,1.4944
1784782020000,65625.9,65645.5,65624.0,65644.4,1.71
1784782080000,65644.4,65644.5,65623.7,65623.8,0.472
1784782140000,65623.8,65623.8,65600.5,65600.5,0.8841
1784782200000,65600.6,65600.6,65582.5,65582.8,2.3091
1784782260000,65582.9,65582.9,65576.3,65576.5,5.4152
1784782320000,65576.5,65576.5,65568.0,65568.0,4.7219
1784782380000,65568.1,65587.6,65566.7,65575.5,21.3291
1784782440000,65574.5,65581.5,65567.6,65576.8,3.7653
1784782500000,65576.8,65595.2,65571.5,65574.5,0.5467
1784782560000,65574.6,65576.1,65564.5,65567.1,21.0401
1784782620000,65567.1,65593.4,65567.1,65592.7,25.469
1784782680000,65592.7,65592.7,65568.1,65568.3,1.8189
1784782740000,65568.3,65582.2,65568.3,65582.2,12.8219
1784782800000,65583.9,65590.5,65559.4,65561.3,22.3236
1784782860000,65561.3,65561.3,65553.9,65554.3,3.2711
1784782920000,65554.3,65555.7,65541.7,65542.4,8.0218
1784782980000,65542.4,65563.7,65541.6,65563.7,18.4419
1784783040000,65563.6,65568.3,65555.3,65555.3,4.0952
1784783100000,65555.3,65574.0,65555.3,65572.9,3.8577
1784783160000,65573.0,65597.0,65573.0,65584.0,1.6219
1784783220000,65584.1,65596.8,65574.6,65591.4,13.739
1784783280000,65591.4,65596.5,65582.0,65582.8,0.435
1784783340000,65582.7,65601.8,65582.7,65601.8,54.817
1784783400000,65599.6,65601.9,65589.2,65590.4,2.8551
1784783460000,65590.3,65591.7,65590.1,65590.1,6.3973
1784783520000,65590.1,65590.2,65559.4,65585.9,4.141
1784783580000,65585.8,65612.0,65585.6,65610.6,6.7849
1784783640000,65610.5,65614.9,65606.2,65610.0,3.7887
1784783700000,65610.0,65610.1,65599.1,65605.5,3.5038
1784783760000,65605.4,65605.5,65570.0,65570.3,1.7927
1784783820000,65570.4,65604.4,65570.3,65603.8,6.1795
1784783880000,65603.7,65624.5,65603.7,65620.5,14.9334
1784783940000,65620.5,65628.7,65620.4,65627.1,6.7183
1784784000000,65627.1,65643.4,65623.5,65641.3,17.791
1784784060000,65641.4,65654.2,65634.1,65654.0,4.6356
1784784120000,65653.9,65662.5,65628.7,65628.7,22.8238
1784784180000,65628.8,65628.8,65586.5,65587.0,8.6131
1784784240000,65587.0,65616.5,65583.4,65612.7,4.7727
1784784300000,65612.8,65635.5,65612.7,65632.8,1.913
1784784360000,65632.8,65665.0,65632.8,65664.7,2.0532
1784784420000,65665.0,65685.5,65665.0,65680.1,21.9443
1784784480000,65680.1,65680.7,65679.7,65679.7,2.1352
1784784540000,65679.7,65692.1,65679.7,65692.1,15.2141
1784784600000,65692.2,65723.0,65692.2,65723.0,8.6328
1784784660000,65722.9,65753.5,65722.9,65751.5,52.4093
1784784720000,65751.5,65765.8,65751.5,65754.0,2.3326
1784784780000,65754.1,65754.1,65736.5,65745.5,3.0535
1784784840000,65745.3,65745.6,65712.4,65716.7,2.7307
1784784900000,65716.7,65716.8,65707.5,65709.1,1.468
1784784960000,65709.1,65714.8,65699.4,65699.4,11.8716
1784785020000,65699.5,65700.3,65683.8,65688.2,2.4127
1784785080000,65688.3,65695.8,65671.9,65675.8,1.7018
1784785140000,65675.8,65701.8,65658.7,65681.9,0.6098
1784785200000,65681.9,65697.3,65678.0,65696.9,5.0394
1784785260000,65696.9,65707.2,65691.5,65707.1,2.6783
1784785320000,65707.2,65721.4,65707.1,65712.9,0.7739
1784785380000,65713.0,65715.3,65705.6,65705.6,2.4004
1784785440000,65705.6,65707.1,65705.6,65705.9,0.8583
1784785500000,65705.8,65725.8,65705.6,65719.5,12.5297
1784785560000,65718.9,65731.0,65718.5,65726.2,0.8942
1784785620000,65726.1,65730.7,65711.3,65717.3,1.674
1784785680000,65717.3,65717.4,65700.0,65705.5,11.1647
1784785740000,65705.4,65705.5,65656.7,65657.0,0.7564
1784785800000,65657.0,65657.4,65603.7,65616.6,4.2329
1784785860000,65616.6,65619.2,65614.0,65617.5,1.2955
1784785920000,65617.5,65638.4,65617.5,65632.8,0.6414
1784785980000,65632.7,65638.8,65632.7,65632.8,0.6201
1784786040000,65632.8,65633.1,65619.8,65619.8,4.2011
1784786100000,65619.9,65649.0,65619.8,65648.2,1.7023
1784786160000,65649.2,65670.6,65649.1,65668.2,0.9462
1784786220000,65668.2,65668.2,65665.0,65667.9,2.6203
1784786280000,65667.9,65668.2,65665.0,65665.1,0.4922
1784786340000,65665.2,65665.3,65656.6,65659.1,15.8594
1784786400000,65658.7,65682.2,65655.2,65682.1,30.9291
1784786460000,65682.1,65689.8,65682.1,65684.2,0.6803
1784786520000,65683.4,65686.6,65665.2,65667.1,2.0945
1784786580000,65667.0,65667.1,65649.5,65649.5,0.5759
1784786640000,65649.6,65665.6,65647.7,65665.5,0.3658
1784786700000,65665.6,65686.7,65665.5,65686.0,1.9323
1784786760000,65686.1,65688.4,65669.3,65669.4,0.7117
1784786820000,65669.4,65671.6,65650.4,65650.5,0.6744
